feed_url	site_name	lang	feed_kind	title	item_url	published	collected
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	لماذا لا ينبغي للمسيحيين أن يشجعوا سباق الوصول إلى المريخ	https://www.premierchristianity.com/opinion/why-christians-shouldnt-be-cheering-the-race-to-mars/21663.article	2026-06-11T08:46:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	إن تبرع السير بول مارشال بمبلغ 28 مليون جنيه إسترليني للكنائس يستحق ثناءنا لا إدانتنا.	https://www.premierchristianity.com/opinion/sir-paul-marshalls-28m-donation-to-churches-deserves-our-praise-not-condemnation/21661.article	2026-06-10T15:55:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	كيف يمكن للمسيحيين إجراء حوارات أفضل خلال شهر الفخر هذا	https://www.premierchristianity.com/opinion/how-christians-can-have-better-conversations-this-pride-month/21660.article	2026-06-10T14:16:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	نظرة عامة على كأس العالم: لاعبو كرة القدم المسيحيون يجسدون الإيمان في أضخم محفل كروي	https://www.premierchristianity.com/sport/world-cup-preview-the-christian-footballers-bringing-faith-to-footballs-grandest-stage/21658.article	2026-06-10T12:48:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	نشأتُ في كنف الحركة البيئية. إليكم سبب إعادة تفكيري في الأمور الآن بعد أن أصبحتُ مسيحياً.	https://www.premierchristianity.com/opinion/i-grew-up-in-the-green-movement-heres-why-im-rethinking-things-now-that-im-a-christian/21652.article	2026-06-10T10:35:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	«استمر في التفكير. استمر في السؤال» رسالة مفتوحة إلى ستيفن بارتليت	https://www.premierchristianity.com/opinion/keep-thinking-keep-asking-an-open-letter-to-steven-bartlett/21655.article	2026-06-10T09:59:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	بغض النظر عن حقيقة برايان هيوستن، نحتاج إلى التحدث عن المواد الإباحية والقادة المسيحيين	https://www.premierchristianity.com/opinion/whatever-the-truth-about-brian-houston-we-need-to-talk-about-porn-and-christian-leaders/21654.article	2026-06-09T13:33:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	يسوع الذكاء الاصطناعي الذي يُحيي الجراء الميتة هو أحدث مثال على التواصل المسيحي السيئ	https://www.premierchristianity.com/opinion/the-ai-jesus-who-resurrects-dead-puppies-is-the-latest-example-of-terrible-christian-communication/21645.article	2026-06-08T14:17:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	75% من أندية كرة القدم المحترفة تضم لاعبين مسيحيين. الإيمان في الملعب أكثر شيوعًا مما تتصور.	https://www.premierchristianity.com/opinion/75-of-professional-football-clubs-have-christian-players-faith-on-the-pitch-is-more-common-than-you-think/21637.article	2026-06-08T14:02:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	تكشف جريمة قتل هنري نوفاك عن الخطيئة المزعجة المتمثلة في التحيز العنصري	https://www.premierchristianity.com/opinion/henry-novaks-murder-exposes-the-uncomfortable-sin-of-racial-partiality/21641.article	2026-06-08T13:52:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	من هو ويليام تيندال؟	https://www.premierchristianity.com/history/who-was-william-tyndale/21630.article	2026-06-08T12:26:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	يقول شهر الفخر "الحب هو الحب". فلماذا إذن يُحظر زواج الأقارب؟	https://www.premierchristianity.com/opinion/pride-month-says-love-is-love-so-why-ban-marriage-between-cousins/21628.article	2026-06-05T12:18:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	أزمة الإيبولا مرعبة. لكن الكنيسة تُحدث فرقًا حقيقيًا في حياة الناس.	https://www.premierchristianity.com/opinion/the-ebola-crisis-is-terrifying-but-the-church-is-making-a-real-difference-to-peoples-lives/21629.article	2026-06-05T11:47:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	هل تحمي "ثقافة الشرف" في كنيسة بيت إيل المعتدين؟	https://www.premierchristianity.com/opinion/is-bethel-churchs-culture-of-honour-protecting-predators/21619.article	2026-06-04T15:07:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	تؤكد الناشطة لورا أندرسون قائلة: "الحركة البيئية بحاجة إلى سماع الرسالة المسيحية".	https://www.evangeliques.info/2026/06/17/le-mouvement-ecologiste-a-besoin-dentendre-le-message-chretien-assure-lactiviste-laura-anderson/	2026-06-17T12:50:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	يُظهر الفريق القادم من أصغر دولة يتأهل لكأس العالم إيمانه	https://www.evangeliques.info/2026/06/16/curacao-coupe-monde-foi-chretiens/	2026-06-16T11:07:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	يعارض القساوسة المشيخيون بشدة شرط الزواج الأحادي.	https://www.evangeliques.info/2026/06/16/pasteurs-presbyteriens-obligation-monogamie/	2026-06-16T09:08:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	يعود منتدى الكنائس والشتات في عام 2027	https://www.evangeliques.info/2026/06/15/forum-eglises-diasporas-2027/	2026-06-15T11:25:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	وزير الرياضة يقدم للمنتخب الفرنسي أحجاراً يُعتقد أنها تجلب لهم الحظ خلال كأس العالم.	https://www.evangeliques.info/2026/06/15/ministre-sports-pierres-bleus/	2026-06-15T10:14:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	ترفض الكنيسة الإصلاحية السويسرية جميع أشكال معاداة السامية "المسيحية".	https://www.evangeliques.info/2026/06/13/antisemitisme-eglise-reformee-suisse/	2026-06-13T02:06:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	يوم "الانغماس في ثقافة الشرق الأوسط" في 29 أغسطس مع منظمة "أبواب مفتوحة سويسرا"	https://www.evangeliques.info/2026/06/12/immersion-moyen-orient-portes-ouvertes/	2026-06-12T10:48:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	الولايات المتحدة: القس مارك دريسكول يهدد بمقاضاة "معلم مزيف"	https://www.evangeliques.info/2026/06/12/mark-driscoll-crise-eglise/	2026-06-12T09:29:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	أطلق اتحادان بروتستانتيان فرنسيان برنامج "النساء المنفيات الملتزمات".	https://www.evangeliques.info/2026/06/10/femmes-exilees-engagees-refugiees-chretiens/	2026-06-10T10:46:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	يعود مهرجان Back’UP في نسخته الخامسة يومي 13 و14 يونيو في تافان	https://www.evangeliques.info/2026/06/10/back-up-festival-tavannes-2026/	2026-06-10T09:06:00+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	قامت الحكومة باقتحام كنيسة في الصين: وتم اعتقال 33 شخصاً.	https://www.infochretienne.com/articles/une-eglise-prise-dassaut-en-chine-par-le-gouvernement-33-personnes-arretees/	2026-06-17T11:04:13+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	تقرير يدين اضطهاد المسيحيين في فيتنام	https://www.infochretienne.com/articles/un-rapport-denonce-la-persecution-chretienne-au-vietnam/	2026-06-17T07:58:01+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	كييف: قد تستغرق عملية ترميم كاتدرائية دورميتيون عامين تقريباً.	https://www.infochretienne.com/articles/kiev-la-restauration-de-la-cathedrale-de-la-dormition-pourrait-prendre-environ-deux-ans/	2026-06-17T07:29:46+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	في بريتاني، يبشر المسيحيون في قلب المهرجانات	https://www.infochretienne.com/articles/en-bretagne-des-chretiens-evangelisent-au-cur-des-festivals-la-parole-est-semee/	2026-06-17T07:08:53+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	السويد: الكنيسة تفتح تحقيقاً بشأن زوجة رئيس الوزراء، التي رُسمت كاهنة.	https://www.infochretienne.com/articles/suede-leglise-lance-une-enquete-sur-la-femme-du-premier-ministre/	2026-06-17T06:40:59+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	أبي يُؤدّب، لكن تأديبه يُعلي شأنك | بريسينسييل - لحظة مع يسوع	https://www.infochretienne.com/articles/mon-pere-corrige-mais-sa-correction-releve-presenciel-un-moment-avec-jesus/	2026-06-17T06:35:52+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	قانون نهاية الحياة: يدعو مركز حقوق الإنسان في حالات الكوارث يائيل براون-بيفيت وسيباستيان ليكورنو	https://www.infochretienne.com/articles/loi-fin-de-vie-le-cpdh-interpelle-yael-braun-pivet-et-sebastien-lecornu/	2026-06-16T14:47:48+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	بفضل رسالته البابوية حول الذكاء الاصطناعي، لم يعد ليو الرابع عشر ينظر إلى الكنيسة على أنها قلعة محاصرة.	https://www.infochretienne.com/articles/avec-son-encyclique-sur-lia-leon-xiv-ne-pense-plus-leglise-comme-une-citadelle-assiegee/	2026-06-16T14:14:06+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	"لا أستطيع إنكار الرب": في تنزانيا، تعرضت امرأة لهجوم بسبب إيمانها	https://www.infochretienne.com/articles/je-ne-peux-pas-renier-le-seigneur-en-tanzanie-une-femme-agressee-en-raison-de-sa-foi/	2026-06-16T13:55:15+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	كوبا: انقطاع التيار الكهربائي يعطل حتى إنتاج رقائق القربان المقدس	https://www.infochretienne.com/articles/cuba-les-coupures-de-courant-entravent-jusqua-la-production-des-hosties/	2026-06-16T11:15:11+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	تدعو الكنائس الكاثوليكية في دول مجموعة السبع إلى "بناء جسور من أجل السلام".	https://www.infochretienne.com/articles/les-eglises-catholiques-des-pays-du-g7-appellent-a-construire-des-ponts-pour-la-paix/	2026-06-16T05:43:08+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	كييف: كاتدرائية دورميتيون تحترق بعد قصف روسي	https://www.infochretienne.com/articles/kiev-la-cathedrale-de-la-dormition-en-flammes-apres-un-bombardement-russe/	2026-06-15T14:26:23+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	يروي أنطونيو بانديراس رحلته للبحث عن الله أمام البابا ليو الرابع عشر	https://www.infochretienne.com/articles/antonio-banderas-raconte-sa-quete-de-dieu-devant-le-pape-leon-xiv/	2026-06-16T05:00:09+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	أعلى صوت هو أحلى صوت | لقاء شخصي - لحظة مع يسوع	https://www.infochretienne.com/articles/la-voix-la-plus-forte-est-la-plus-douce-presenciel-un-moment-avec-jesus/	2026-06-16T04:00:08+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	كأس العالم يبحث عن ملكه: فيليكس نميشا يذكرنا بأن يسوع سيعود قريباً	https://www.infochretienne.com/articles/la-coupe-du-monde-cherche-son-roi-felix-nmecha-rappelle-que-jesus-revient-bientot/	2026-06-15T14:56:03+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	خمس آيات من الكتاب المقدس تساعدك على الحفاظ على الفرح في جميع الظروف	https://www.infochretienne.com/articles/cinq-versets-bibliques-afin-de-garder-la-joie-en-toutes-circonstances/	2026-06-15T08:29:21+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	أغنية "يسوع حي" تحتل المرتبة الأولى في قائمة بيلبورد للأغاني المسيحية	https://www.infochretienne.com/articles/la-chanson-jesus-is-alive-a-la-1-place-du-classement-chretien-de-billboard/	2026-06-15T07:44:01+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	قوتي لا تنكسر، بل تنهض من جديد | بريزنسيل - لحظة مع يسوع	https://www.infochretienne.com/articles/ma-force-ne-casse-pas-elle-releve-presenciel-un-moment-avec-jesus/	2026-06-15T06:23:55+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	جيرس: آلاف الكتب القديمة تتضرر في حريق دير	https://www.infochretienne.com/articles/gers-des-milliers-douvrages-anciens-endommages-dans-lincendie-dun-cloitre/	2026-06-15T06:42:55+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	قرى مسيحية في لبنان: الجيش يوقف قافلة مساعدات الفاتيكان	https://www.infochretienne.com/articles/villages-chretiens-au-liban-un-convoi-daide-du-vatican-arrete-par-larmee/	2026-06-15T06:36:39+00:00	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	[مراجعة كتاب] كتاب ديتريش بونهوفر "الخلق والسقوط: تفسير لاهوتي لسفر التكوين، الفصول 1-3"	https://www.christiantoday.co.jp/articles/36015/20260617/dietrich-bonhoeffer-creation-and-fall.htm	2026-06-17T22:06:46	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	تقرير البعثة العالمية (17 يونيو): فلنصلِّ من أجل شعب مبوت في تنزانيا.	https://www.christiantoday.co.jp/articles/36014/20260617/6world-mission-report-june-17.htm	2026-06-17T17:39:06	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	أدت حرب ترامب على إيران وسياسته المتعلقة بالهجرة إلى انقسام بين الإنجيليين؛ حيث أبدى أكثر من نصفهم ردود فعل سلبية.	https://www.christiantoday.co.jp/articles/36013/20260617/evangelicals-divided-on-trumps-iran-war-immigration-policies.htm	2026-06-17T10:57:29	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	مقال قصير لشينوهارا جين: الكتاب المقدس أكثر! أعمق!! (283) التفكير في "آس الماس" من خلال الكتاب المقدس	https://www.christiantoday.co.jp/articles/36012/20260616/seisyo-wo-motto-fukaku-283.htm	2026-06-16T19:54:38	
