feed_url	site_name	lang	feed_kind	title	item_url	published	collected
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	Пасторы-пресвитерианцы решительно выступают против требования моногамии.	https://www.evangeliques.info/2026/06/16/pasteurs-presbyteriens-obligation-monogamie/	2026-06-16T09:08:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	Форум церквей и диаспор возобновится в 2027 году.	https://www.evangeliques.info/2026/06/15/forum-eglises-diasporas-2027/	2026-06-15T11:25:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	Министр спорта преподносит французской национальной команде камни, которые, как считается, принесут им удачу во время чемпионата мира.	https://www.evangeliques.info/2026/06/15/ministre-sports-pierres-bleus/	2026-06-15T10:14:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	Швейцарская реформатская церковь отвергает все формы «христианского» антисемитизма.	https://www.evangeliques.info/2026/06/13/antisemitisme-eglise-reformee-suisse/	2026-06-13T02:06:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	День погружения в Ближний Восток, организованный Open Doors Switzerland, состоится 29 августа.	https://www.evangeliques.info/2026/06/12/immersion-moyen-orient-portes-ouvertes/	2026-06-12T10:48:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	США: Пастор Марк Дрисколл угрожает подать в суд на «лжеучителя».	https://www.evangeliques.info/2026/06/12/mark-driscoll-crise-eglise/	2026-06-12T09:29:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	Две французские протестантские федерации запускают программу «Преданные своему делу женщины-изгнанницы».	https://www.evangeliques.info/2026/06/10/femmes-exilees-engagees-refugiees-chretiens/	2026-06-10T10:46:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	Фестиваль Back’UP возвращается в пятый раз 13 и 14 июня в Таванне.	https://www.evangeliques.info/2026/06/10/back-up-festival-tavannes-2026/	2026-06-10T09:06:00+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	«Единственное решение — Иисус»: тысячи христиан собрались в Испании.	https://www.infochretienne.com/articles/la-seule-solution-cest-jesus-des-milliers-de-chretiens-rassembles-en-espagne/	2026-06-17T14:16:51+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	В Китае правительственные силы "взяли штурмом" церковь: были арестованы 33 человека.	https://www.infochretienne.com/articles/une-eglise-prise-dassaut-en-chine-par-le-gouvernement-33-personnes-arretees/	2026-06-17T11:04:13+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	В докладе осуждаются преследования христиан во Вьетнаме.	https://www.infochretienne.com/articles/un-rapport-denonce-la-persecution-chretienne-au-vietnam/	2026-06-17T07:58:01+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Киев: Реставрация Успенского собора может занять приблизительно два года.	https://www.infochretienne.com/articles/kiev-la-restauration-de-la-cathedrale-de-la-dormition-pourrait-prendre-environ-deux-ans/	2026-06-17T07:29:46+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	В Бретани христиане занимаются евангелизацией в рамках фестивалей.	https://www.infochretienne.com/articles/en-bretagne-des-chretiens-evangelisent-au-cur-des-festivals-la-parole-est-semee/	2026-06-17T07:08:53+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Швеция: Церковь начала расследование в отношении жены премьер-министра, которая была рукоположена в священники.	https://www.infochretienne.com/articles/suede-leglise-lance-une-enquete-sur-la-femme-du-premier-ministre/	2026-06-17T06:40:59+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Отец Мой исправляет, но Его исправление возвышает | Présenciel - Момент с Иисусом	https://www.infochretienne.com/articles/mon-pere-corrige-mais-sa-correction-releve-presenciel-un-moment-avec-jesus/	2026-06-17T06:35:52+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Законодательство о прекращении жизни: CPDH призывает Яэль Браун-Пиве и Себастьяна Лекорну принять участие в обсуждении.	https://www.infochretienne.com/articles/loi-fin-de-vie-le-cpdh-interpelle-yael-braun-pivet-et-sebastien-lecornu/	2026-06-16T14:47:48+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Своей энцикликой об искусственном интеллекте Лев XIV перестал рассматривать Церковь как осажденную цитадель.	https://www.infochretienne.com/articles/avec-son-encyclique-sur-lia-leon-xiv-ne-pense-plus-leglise-comme-une-citadelle-assiegee/	2026-06-16T14:14:06+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	«Я не могу отречься от Господа»: В Танзании женщина подверглась нападению из-за своей веры.	https://www.infochretienne.com/articles/je-ne-peux-pas-renier-le-seigneur-en-tanzanie-une-femme-agressee-en-raison-de-sa-foi/	2026-06-16T13:55:15+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Куба: Отключения электроэнергии нарушили даже производство причастных облаток.	https://www.infochretienne.com/articles/cuba-les-coupures-de-courant-entravent-jusqua-la-production-des-hosties/	2026-06-16T11:15:11+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Католические церкви в странах «Большой семерки» призывают к «построению мостов для мира».	https://www.infochretienne.com/articles/les-eglises-catholiques-des-pays-du-g7-appellent-a-construire-des-ponts-pour-la-paix/	2026-06-16T05:43:08+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Киев: Успенский собор охвачен пламенем после российского теракта.	https://www.infochretienne.com/articles/kiev-la-cathedrale-de-la-dormition-en-flammes-apres-un-bombardement-russe/	2026-06-15T14:26:23+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Антонио Бандерас рассказывает о своих поисках Бога перед Папой Львом XIV.	https://www.infochretienne.com/articles/antonio-banderas-raconte-sa-quete-de-dieu-devant-le-pape-leon-xiv/	2026-06-16T05:00:09+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Самый громкий голос — самый сладкий | Личное общение — Момент с Иисусом	https://www.infochretienne.com/articles/la-voix-la-plus-forte-est-la-plus-douce-presenciel-un-moment-avec-jesus/	2026-06-16T04:00:08+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Чемпионат мира ищет своего короля: Феликс Нмеча напоминает нам, что Иисус скоро вернется.	https://www.infochretienne.com/articles/la-coupe-du-monde-cherche-son-roi-felix-nmecha-rappelle-que-jesus-revient-bientot/	2026-06-15T14:56:03+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Пять библейских стихов, которые помогут вам сохранять радость в любых обстоятельствах.	https://www.infochretienne.com/articles/cinq-versets-bibliques-afin-de-garder-la-joie-en-toutes-circonstances/	2026-06-15T08:29:21+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Песня "Jesus Is Alive" занимает первое место в христианском чарте Billboard.	https://www.infochretienne.com/articles/la-chanson-jesus-is-alive-a-la-1-place-du-classement-chretien-de-billboard/	2026-06-15T07:44:01+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Моя сила не сломлена: она вновь восстает | Présenciel - Момент с Иисусом	https://www.infochretienne.com/articles/ma-force-ne-casse-pas-elle-releve-presenciel-un-moment-avec-jesus/	2026-06-15T06:23:55+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Герс: Тысячи старинных книг повреждены в результате пожара в монастыре.	https://www.infochretienne.com/articles/gers-des-milliers-douvrages-anciens-endommages-dans-lincendie-dun-cloitre/	2026-06-15T06:42:55+00:00	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	[Рецензия на книгу] Дитриха Бонхоффера «Творение и грехопадение: богословское толкование глав 1-3 Книги Бытия»	https://www.christiantoday.co.jp/articles/36015/20260617/dietrich-bonhoeffer-creation-and-fall.htm	2026-06-17T22:06:46	
